1403636726613555456.000000,4.740225315,-0.282064497,4.460587978,-0.001284238,0.100827254,0.029204642,0.994474411
1403636726663555584.000000,4.738207817,-0.290733218,4.453023434,0.001553541,0.097840950,0.036232837,0.994541049
1403636726713555456.000000,4.736805439,-0.296872169,4.438953876,0.001592117,0.097300023,0.037061211,0.994563580
1403636726763555584.000000,4.738815784,-0.305167347,4.426388264,0.002224432,0.098102212,0.033294171,0.994616807
1403636726813555456.000000,4.742737770,-0.312267303,4.414969444,0.002297089,0.099311285,0.027978728,0.994660437
1403636726863555584.000000,4.741283894,-0.323046893,4.400159359,0.002302977,0.099489458,0.021427050,0.994805217
1403636726913555456.000000,4.745284081,-0.334415138,4.385223389,0.001957654,0.098865107,0.016411388,0.994963586
1403636726963555584.000000,4.748425961,-0.347306520,4.370173454,0.001700861,0.097911648,0.012692147,0.995112777
1403636727013555456.000000,4.752274036,-0.364445359,4.353963852,0.001695369,0.096671678,0.011022466,0.995253921
1403636727063555584.000000,4.752931118,-0.377489328,4.336899281,0.001899086,0.096300423,0.008219388,0.995316625
1403636727113555456.000000,4.752232552,-0.393509835,4.319545269,0.001137205,0.096038319,0.006017370,0.995358825
1403636727163555584.000000,4.752923012,-0.406864971,4.305797577,0.000064088,0.096373662,0.002775136,0.995341361
1403636727213555456.000000,4.758087158,-0.417643130,4.285686970,-0.000764355,0.096322887,0.000036056,0.995349884
1403636727263555584.000000,4.758585930,-0.424441189,4.270263195,-0.001223511,0.096726879,-0.002538498,0.995306969
1403636727313555456.000000,4.756503105,-0.436358511,4.249103069,-0.002380555,0.097444907,-0.005518462,0.995222807
1403636727363555584.000000,4.759679794,-0.443327785,4.232998848,-0.004084076,0.097397283,-0.006444753,0.995216310
1403636727413555456.000000,4.757656574,-0.450349927,4.219888687,-0.004538422,0.097619347,-0.007514378,0.995185137
1403636727463555584.000000,4.754298687,-0.454335153,4.206192493,-0.004245794,0.098087490,-0.008618102,0.995131493
1403636727513555456.000000,4.752791405,-0.463042468,4.186854362,-0.002836584,0.097271681,-0.006688618,0.995231390
1403636727563555584.000000,4.752212048,-0.469731241,4.171957970,-0.001097899,0.095944457,-0.003065193,0.995381355
1403636727613555456.000000,4.745058537,-0.478245676,4.156819820,0.000410019,0.095745191,-0.002131266,0.995403528
1403636727663555584.000000,4.740571976,-0.487120688,4.137144089,0.000950646,0.094952144,0.000267677,0.995481372
1403636727713555456.000000,4.738767624,-0.495915711,4.119592667,-0.000517409,0.094916433,0.000007078,0.995485187
1403636727763555584.000000,4.730617523,-0.508250713,4.100794792,-0.001300030,0.095368259,-0.001224815,0.995440483
1403636727813555456.000000,4.725617409,-0.524856448,4.077846527,-0.002241943,0.095592305,-0.002654034,0.995414495
1403636727863555584.000000,4.714806080,-0.540554464,4.061070919,-0.003402055,0.097839847,-0.007449223,0.995168507
1403636727913555456.000000,4.705950737,-0.554937840,4.038347244,-0.003658754,0.099605747,-0.012268338,0.994944632
1403636727963555584.000000,4.698970318,-0.565469146,4.019369125,-0.003574728,0.099876024,-0.013456519,0.994902492
1403636728013555456.000000,4.687259674,-0.578500867,4.003020287,-0.003924603,0.099727921,-0.012001106,0.994934678
1403636728063555584.000000,4.678505898,-0.589052737,3.982477903,-0.004091672,0.099072285,-0.010018944,0.995021403
1403636728113555456.000000,4.665781498,-0.600043297,3.964147329,-0.002370781,0.098081753,-0.006723966,0.995152891
1403636728163555584.000000,4.654409885,-0.607890606,3.944022655,-0.001240047,0.097754844,-0.004922444,0.995197594
1403636728213555456.000000,4.639721870,-0.616375864,3.928617239,-0.000272810,0.097399533,-0.003222145,0.995240152
1403636728263555584.000000,4.628155708,-0.621366382,3.911241531,0.000404734,0.096979484,-0.001801143,0.995284677
1403636728313555456.000000,4.612269402,-0.621987760,3.895836592,0.000534934,0.096722618,-0.000154033,0.995311260
1403636728363555584.000000,4.599465370,-0.623473525,3.878099442,0.000113583,0.096911520,-0.000378937,0.995292902
1403636728413555456.000000,4.585414410,-0.620335996,3.861271381,0.000005952,0.095465831,0.003526257,0.995426476
1403636728463555584.000000,4.567721844,-0.621738255,3.845225334,0.000751239,0.093699574,0.010001770,0.995550036
1403636728513555456.000000,4.552898884,-0.621029854,3.827438116,0.000724536,0.091451354,0.017092464,0.995662630
1403636728563555584.000000,4.540898323,-0.617344618,3.812272787,0.000368472,0.089469351,0.020766724,0.995773017
1403636728613555456.000000,4.527183533,-0.614598632,3.794890881,0.000680757,0.087239206,0.022365324,0.995936096
1403636728663555584.000000,4.516629696,-0.605053186,3.778061152,0.000122307,0.085171707,0.017901696,0.996205509
1403636728713555456.000000,4.502283573,-0.601457298,3.761137009,-0.000063945,0.082425661,0.011268431,0.996533573
1403636728763555584.000000,4.487375736,-0.597350478,3.747168064,-0.000552852,0.077868074,0.004514799,0.996953309
1403636728813555456.000000,4.477313995,-0.591840804,3.726308107,-0.000966957,0.071842551,-0.002134344,0.997413278
1403636728863555584.000000,4.463530064,-0.594527781,3.704110622,-0.001181108,0.065729819,-0.007410229,0.997809231
1403636728913555456.000000,4.450612068,-0.595482588,3.684678555,0.000115757,0.059780251,-0.012074945,0.998138547
1403636728963555584.000000,4.437018394,-0.594230890,3.664451838,0.001173321,0.054292146,-0.014939449,0.998412669
1403636729013555456.000000,4.425271034,-0.594188571,3.645303488,0.002303589,0.049127422,-0.017421380,0.998637915
1403636729063555584.000000,4.407450676,-0.594627142,3.627491236,0.003729777,0.045310538,-0.020093594,0.998763919
1403636729113555456.000000,4.394189835,-0.592390239,3.603539944,0.004687400,0.041320149,-0.021290468,0.998908103
1403636729163555584.000000,4.380713463,-0.585142970,3.583287001,0.004556702,0.038385183,-0.023154918,0.998984337
1403636729213555456.000000,4.368885517,-0.581136167,3.561973095,0.002368402,0.035644796,-0.023498094,0.999085426
1403636729263555584.000000,4.346658707,-0.571827829,3.547523975,0.001275937,0.033513665,-0.022554558,0.999182940
1403636729313555456.000000,4.337315083,-0.565498352,3.523680210,0.000910059,0.031691324,-0.022668481,0.999240220
1403636729363555584.000000,4.322200298,-0.556341350,3.502806187,0.000903856,0.030351242,-0.022085931,0.999294877
1403636729413555456.000000,4.311228275,-0.546146631,3.478722334,0.001617824,0.029398533,-0.022737930,0.999307811
1403636729463555584.000000,4.295339108,-0.536107183,3.461846113,0.002019381,0.029011514,-0.022669489,0.999319971
1403636729513555456.000000,4.280886173,-0.529024601,3.438550234,0.002038948,0.028439930,-0.022590088,0.999338210
1403636729563555584.000000,4.264886379,-0.524623692,3.414925337,0.001317389,0.027981889,-0.022266809,0.999359548
1403636729613555456.000000,4.246707916,-0.520796120,3.394003868,0.000490404,0.027831418,-0.022362698,0.999362350
1403636729663555584.000000,4.232131481,-0.518609643,3.366998196,-0.000115997,0.027670940,-0.021950195,0.999376118
1403636729713555456.000000,4.217576504,-0.516299784,3.344795942,0.000330101,0.027032113,-0.020405054,0.999426246
1403636729763555584.000000,4.201004982,-0.512524605,3.314760208,-0.001296941,0.027558777,-0.020847291,0.999401987
1403636729813555456.000000,4.184922218,-0.512880743,3.289763927,-0.003537401,0.027832905,-0.020405529,0.999398112
1403636729863555584.000000,4.167206764,-0.508994341,3.264069557,-0.006103246,0.028531741,-0.020660764,0.999360681
1403636729913555456.000000,4.150383949,-0.507162631,3.238992453,-0.008130523,0.028187495,-0.018684866,0.999394953
1403636729963555584.000000,4.136114597,-0.501556873,3.211685658,-0.009814178,0.028603615,-0.019408550,0.999354184
1403636730013555456.000000,4.119904518,-0.493544638,3.190266848,-0.011308490,0.028477995,-0.018640565,0.999356627
1403636730063555584.000000,4.100858212,-0.486353368,3.167420864,-0.012162743,0.028363734,-0.018340182,0.999355435
1403636730113555456.000000,4.086003780,-0.478795171,3.143326759,-0.012929634,0.027843801,-0.018394735,0.999359429
1403636730163555584.000000,4.071136951,-0.472029269,3.120366812,-0.012836651,0.027385628,-0.017411130,0.999390900
1403636730213555456.000000,4.052319527,-0.460724324,3.104392767,-0.014005842,0.027673282,-0.018299798,0.999351382
1403636730263555584.000000,4.038750648,-0.449728370,3.078677654,-0.014133080,0.027170787,-0.018525023,0.999359250
1403636730313555456.000000,4.023716927,-0.439944774,3.058279037,-0.013570869,0.026238503,-0.016491380,0.999427557
1403636730363555584.000000,4.003729820,-0.430072546,3.039986610,-0.014326686,0.026104078,-0.016851591,0.999414563
1403636730413555456.000000,3.987016439,-0.416297883,3.020479202,-0.015471304,0.025953500,-0.017432231,0.999391437
1403636730463555584.000000,3.975864649,-0.405018419,3.000457525,-0.019035224,0.025314702,-0.017006893,0.999353588
1403636730513555456.000000,3.960843801,-0.392261326,2.984688997,-0.022656485,0.025529042,-0.017898526,0.999257088
1403636730563555584.000000,3.943173409,-0.383998603,2.965025663,-0.026859416,0.025222380,-0.017487615,0.999167979
1403636730613555456.000000,3.928261995,-0.377739400,2.948077917,-0.029768724,0.024877004,-0.016697804,0.999107718
1403636730663555584.000000,3.912707806,-0.375656426,2.929262400,-0.031207431,0.024607021,-0.016053835,0.999081075
1403636730713555456.000000,3.896155834,-0.377880335,2.909052134,-0.032391071,0.024273178,-0.016045298,0.999051630
1403636730763555584.000000,3.884567976,-0.382004559,2.897872210,-0.033650681,0.024457276,-0.016677532,0.998995185
1403636730813555456.000000,3.868977070,-0.385616452,2.882428408,-0.033884119,0.024179017,-0.016938441,0.998989701
1403636730863555584.000000,3.850174665,-0.394417882,2.868800163,-0.034895420,0.023967883,-0.015083305,0.998989701
1403636730913555456.000000,3.838240862,-0.400204241,2.854524851,-0.035535853,0.022761676,-0.011295947,0.999045372
1403636730963555584.000000,3.823461056,-0.404610604,2.842594862,-0.033922069,0.021151397,-0.006005527,0.999182642
1403636731013555456.000000,3.807697058,-0.410583019,2.830871344,-0.032579418,0.020001860,-0.000885751,0.999268651
1403636731063555584.000000,3.793572426,-0.417548388,2.821857452,-0.027185410,0.018163437,0.005820568,0.999448419
1403636731113555456.000000,3.779697180,-0.422423184,2.815424442,-0.020641990,0.017439520,0.009818254,0.999586582
1403636731163555584.000000,3.769516945,-0.426726460,2.807595491,-0.015388683,0.017216891,0.011961111,0.999661803
1403636731213555456.000000,3.764195919,-0.428806812,2.799311876,-0.011498717,0.017988704,0.010291528,0.999719143
1403636731263555584.000000,3.754134178,-0.428466767,2.797315359,-0.007931793,0.019935818,0.006450106,0.999749064
1403636731313555456.000000,3.750163078,-0.429233044,2.788799763,-0.006228550,0.022030037,0.001359230,0.999737024
1403636731363555584.000000,3.741544247,-0.425751001,2.783767462,-0.005518386,0.023986578,-0.002882936,0.999692917
1403636731413555456.000000,3.739843130,-0.420756757,2.778838396,-0.006349219,0.025735665,-0.007710414,0.999618948
1403636731463555584.000000,3.736947060,-0.417957217,2.773268938,-0.005773404,0.026257154,-0.009188060,0.999596357
1403636731513555456.000000,3.729538918,-0.414621651,2.771614075,-0.006701632,0.026156185,-0.008067792,0.999602914
1403636731563555584.000000,3.730373621,-0.408822656,2.760772228,-0.007067675,0.024205675,-0.003690417,0.999675214
1403636731613555456.000000,3.725050688,-0.404844165,2.756248474,-0.007021543,0.023419518,-0.000850003,0.999700725
1403636731663555584.000000,3.722851038,-0.395327628,2.755545139,-0.007071520,0.022468505,0.001837885,0.999720871
1403636731713555456.000000,3.721812963,-0.388743669,2.746533871,-0.007096024,0.022769652,0.001169696,0.999714971
1403636731763555584.000000,3.720306158,-0.378003806,2.741668940,-0.007491960,0.023834957,-0.002033283,0.999685824
1403636731813555456.000000,3.722633600,-0.367563725,2.738443851,-0.007396368,0.024304355,-0.003875899,0.999669731
1403636731863555584.000000,3.721216917,-0.357046247,2.737681150,-0.007580116,0.025029114,-0.006396705,0.999637604
1403636731913555456.000000,3.722865105,-0.347145081,2.734281540,-0.007261712,0.025135389,-0.008114443,0.999624789
1403636731963555584.000000,3.722859383,-0.334310532,2.732169867,-0.006566275,0.025088180,-0.008728059,0.999625623
1403636732013555456.000000,3.726103783,-0.317609102,2.728986025,-0.005944170,0.024760701,-0.009113626,0.999634266
1403636732063555584.000000,3.729249477,-0.304130495,2.724035025,-0.004433336,0.024676120,-0.009969342,0.999635994
1403636732113555456.000000,3.730380297,-0.288362861,2.723268509,-0.004353504,0.024346255,-0.009531109,0.999648690
1403636732163555584.000000,3.731462479,-0.274224997,2.720511675,-0.004419880,0.024279075,-0.010753920,0.999637663
1403636732213555456.000000,3.734909296,-0.258022875,2.716171265,-0.002715082,0.024133144,-0.011223534,0.999642074
1403636732263555584.000000,3.736678123,-0.238399699,2.715872288,-0.001433005,0.024375869,-0.012823147,0.999619603
1403636732313555456.000000,3.739430189,-0.227857456,2.709707260,-0.000654390,0.023651769,-0.012031187,0.999647677
1403636732363555584.000000,3.742903471,-0.217850879,2.704305410,-0.001283483,0.024284288,-0.014707364,0.999596119
1403636732413555456.000000,3.743891478,-0.209454432,2.698643923,0.000213995,0.025876859,-0.019060088,0.999483407
1403636732463555584.000000,3.746205330,-0.202392250,2.690696001,0.002632275,0.028182819,-0.026359376,0.999251723
1403636732513555456.000000,3.750891685,-0.198168769,2.680621147,0.005453908,0.030579207,-0.034911975,0.998907566
1403636732563555584.000000,3.748957157,-0.192030221,2.670718908,0.008722202,0.032458544,-0.041207787,0.998585165
1403636732613555456.000000,3.746264458,-0.189503685,2.662168026,0.011745271,0.034061499,-0.046384603,0.998273730
1403636732663555584.000000,3.742756844,-0.189056724,2.650784492,0.013959819,0.033478051,-0.046314090,0.998268187
1403636732713555456.000000,3.740701199,-0.187663540,2.633070707,0.015956147,0.031468939,-0.042213902,0.998485446
1403636732763555584.000000,3.730458736,-0.187412098,2.619821072,0.015964517,0.029764008,-0.037895013,0.998710752
1403636732813555456.000000,3.728284597,-0.184917495,2.600699186,0.017332802,0.027329871,-0.032768480,0.998938918
1403636732863555584.000000,3.716999292,-0.185883105,2.583554745,0.017318847,0.026829232,-0.030861832,0.999013424
1403636732913555456.000000,3.712258339,-0.185730755,2.562026978,0.016228730,0.025815887,-0.029724875,0.999092937
1403636732963555584.000000,3.701042891,-0.181044713,2.543433666,0.013955272,0.025395762,-0.028745785,0.999166727
1403636733013555456.000000,3.689444542,-0.177308664,2.522295237,0.010911058,0.024975240,-0.028363559,0.999226093
1403636733063555584.000000,3.679359913,-0.170102224,2.501459599,0.008180718,0.024873577,-0.028457627,0.999252021
1403636733113555456.000000,3.669278860,-0.164898515,2.476744413,0.004338124,0.024326216,-0.027915673,0.999304891
1403636733163555584.000000,3.657999516,-0.160774961,2.453385592,0.003967324,0.025195310,-0.030905094,0.999196887
1403636733213555456.000000,3.646713018,-0.154833421,2.429077148,0.002872075,0.024989299,-0.031075651,0.999200463
1403636733263555584.000000,3.634382248,-0.153411672,2.403074026,0.002195749,0.024725357,-0.032177407,0.999173939
1403636733313555456.000000,3.621395588,-0.156567693,2.378761768,0.001526495,0.023737349,-0.030485891,0.999252141
1403636733363555584.000000,3.607765913,-0.161717251,2.351925611,-0.000968972,0.022674821,-0.028961621,0.999322891
1403636733413555456.000000,3.593713045,-0.160663053,2.325456142,-0.003110748,0.021444347,-0.027008679,0.999400318
1403636733463555584.000000,3.578102589,-0.165815458,2.298922062,-0.005079468,0.020728093,-0.024806637,0.999464512
1403636733513555456.000000,3.558164120,-0.172682494,2.270944834,-0.007367942,0.020657916,-0.024273695,0.999464750
1403636733563555584.000000,3.551690817,-0.176555008,2.237781525,-0.008933673,0.019800104,-0.023401646,0.999490201
1403636733613555456.000000,3.530061245,-0.183302924,2.213173628,-0.010545203,0.020139748,-0.024636740,0.999437988
1403636733663555584.000000,3.513839006,-0.182561606,2.185656309,-0.011583354,0.019576496,-0.022895297,0.999479115
1403636733713555456.000000,3.502773762,-0.186321199,2.155069113,-0.012751990,0.019099128,-0.022907129,0.999473810
1403636733763555584.000000,3.485457897,-0.184844837,2.132570982,-0.013157226,0.019251078,-0.023933757,0.999441564
1403636733813555456.000000,3.469685555,-0.178384259,2.106588602,-0.014947945,0.019065915,-0.023329243,0.999434292
1403636733863555584.000000,3.454990149,-0.173149139,2.081647396,-0.015648004,0.018817037,-0.023294143,0.999429166
