1403715395512143104.000000,3.485466957,0.010924160,-1.806037426,0.025744421,-0.535290778,-0.216005623,0.816175640
1403715395562142976.000000,3.477805376,0.020237446,-1.813878059,0.024859108,-0.545286179,-0.219191208,0.808702886
1403715395612143104.000000,3.466975927,0.030832231,-1.822407484,0.024039125,-0.554494977,-0.221396640,0.801836073
1403715395662142976.000000,3.458176136,0.039421797,-1.830236435,0.023770837,-0.562912464,-0.224306971,0.795142114
1403715395712143104.000000,3.447466612,0.051039934,-1.836375952,0.023730882,-0.570381701,-0.228756234,0.788525283
1403715395762142976.000000,3.436822176,0.061530948,-1.843325853,0.024792606,-0.577933490,-0.232347399,0.781916261
1403715395812143104.000000,3.427044868,0.071930170,-1.850128412,0.026279595,-0.584299922,-0.236397132,0.775899172
1403715395862142976.000000,3.414842129,0.083434701,-1.856682062,0.025434360,-0.590626299,-0.237285465,0.770849764
1403715395912143104.000000,3.399184227,0.094786048,-1.865003824,0.023784831,-0.595556855,-0.237797782,0.766941011
1403715395962142976.000000,3.385812759,0.105028749,-1.872220755,0.020761345,-0.600415051,-0.235854313,0.763834715
1403715396012143104.000000,3.373518229,0.115485549,-1.878905773,0.017379258,-0.604951501,-0.232526377,0.761356115
1403715396062142976.000000,3.358050346,0.123366952,-1.886830568,0.013325906,-0.608839691,-0.227636173,0.759814858
1403715396112143104.000000,3.341491699,0.133920789,-1.889601469,0.010336007,-0.611903906,-0.222736970,0.758851171
1403715396162142976.000000,3.328905582,0.140456259,-1.895661116,0.008835598,-0.613817811,-0.218360066,0.758596420
1403715396212143104.000000,3.310959339,0.148955762,-1.900757313,0.009002705,-0.614180088,-0.216143727,0.758935869
1403715396262142976.000000,3.298463345,0.152916491,-1.899673223,0.011552610,-0.613764107,-0.216226280,0.759214401
1403715396312143104.000000,3.281611443,0.160250127,-1.900716305,0.015899090,-0.611404061,-0.219502926,0.760099232
1403715396362142976.000000,3.265481234,0.167544723,-1.898878336,0.021910798,-0.609079242,-0.222938597,0.760815859
1403715396412143104.000000,3.252064943,0.170728266,-1.899418592,0.025732884,-0.607250154,-0.225768134,0.761323810
1403715396462142976.000000,3.236141205,0.176587701,-1.897327900,0.029433958,-0.605222046,-0.229857594,0.761580944
1403715396512143104.000000,3.221251488,0.180989742,-1.896729946,0.032915581,-0.604836881,-0.232978284,0.760795653
1403715396562142976.000000,3.206548452,0.187963367,-1.898428679,0.035875954,-0.605394721,-0.234938189,0.759614587
1403715396612143104.000000,3.190659285,0.194284439,-1.896412134,0.038106557,-0.607224047,-0.237583637,0.757219195
1403715396662142976.000000,3.181205273,0.198927701,-1.897657394,0.040096663,-0.611013234,-0.238507181,0.753770232
1403715396712143104.000000,3.165943623,0.203090668,-1.898808718,0.040372603,-0.614895463,-0.239927724,0.750138938
1403715396762142976.000000,3.154102802,0.212343037,-1.900578022,0.038882997,-0.618641615,-0.240669563,0.746892869
1403715396812143104.000000,3.139239788,0.223817527,-1.900366783,0.036541373,-0.622639596,-0.240574911,0.743712664
1403715396862142976.000000,3.126801729,0.229083180,-1.903683424,0.033258941,-0.625582099,-0.242929593,0.740625501
1403715396912143104.000000,3.114599705,0.237745881,-1.903250217,0.030297510,-0.628467262,-0.244439945,0.737807691
1403715396962142976.000000,3.102788925,0.246802092,-1.904465914,0.025931520,-0.629532576,-0.248848155,0.735588849
1403715397012143104.000000,3.088560820,0.258017421,-1.907407045,0.020904178,-0.630285203,-0.252609491,0.733820260
1403715397062142976.000000,3.073695183,0.268213511,-1.907589674,0.016499087,-0.630932748,-0.255980611,0.732205927
1403715397112143104.000000,3.058600903,0.278777480,-1.908648729,0.012528680,-0.631857216,-0.258236319,0.730693817
1403715397162142976.000000,3.041203260,0.288026214,-1.908505917,0.007995829,-0.633381665,-0.258653641,0.729288697
1403715397212143104.000000,3.024035692,0.298616171,-1.909027338,0.003205233,-0.635328114,-0.256882101,0.728257895
1403715397262142976.000000,3.005653143,0.307882905,-1.910723209,-0.002544095,-0.637461841,-0.253769130,0.727486908
1403715397312143104.000000,2.984255314,0.316629171,-1.909962416,-0.006721860,-0.639758468,-0.249245211,0.727008104
1403715397362142976.000000,2.962341785,0.324993253,-1.908768415,-0.009912236,-0.641544104,-0.245497972,0.726673126
1403715397412143104.000000,2.938100815,0.331623673,-1.904932737,-0.012388923,-0.642821968,-0.242772207,0.726421535
1403715397462142976.000000,2.914284229,0.339395285,-1.902278185,-0.014064022,-0.643675983,-0.241492599,0.726061165
1403715397512143104.000000,2.888144493,0.345735669,-1.896127701,-0.014905307,-0.644154429,-0.240763515,0.725862265
1403715397562142976.000000,2.861033678,0.350020051,-1.889774084,-0.014786450,-0.645058215,-0.239308402,0.725543141
1403715397612143104.000000,2.832561731,0.353860676,-1.882693291,-0.013851326,-0.645951867,-0.237263680,0.725438058
1403715397662142976.000000,2.803127766,0.356409431,-1.873767376,-0.010511051,-0.646874428,-0.235406563,0.725277007
1403715397712143104.000000,2.770829201,0.355385780,-1.863391638,-0.005718171,-0.647975624,-0.232914075,0.725152373
1403715397762142976.000000,2.740541458,0.353412151,-1.852317095,-0.000736051,-0.648363292,-0.231569469,0.725258708
1403715397812143104.000000,2.708759308,0.351682246,-1.838794947,0.003733815,-0.648885608,-0.229690850,0.725379646
1403715397862142976.000000,2.677668571,0.346590519,-1.828354120,0.007505285,-0.648573041,-0.229352847,0.725736856
1403715397912143104.000000,2.647699833,0.341751933,-1.816157341,0.012546420,-0.647753477,-0.229831085,0.726247668
1403715397962142976.000000,2.615767241,0.336802781,-1.798908710,0.019665241,-0.648064375,-0.228207126,0.726324618
1403715398012143104.000000,2.583553791,0.332193613,-1.783942223,0.027392693,-0.647812068,-0.226615742,0.726797462
1403715398062142976.000000,2.553006649,0.326240361,-1.768689394,0.034145504,-0.647615433,-0.224646285,0.727298081
1403715398112143104.000000,2.524291992,0.321524143,-1.755931139,0.039825909,-0.647081017,-0.222861364,0.728033602
1403715398162142976.000000,2.494818211,0.316533744,-1.736272097,0.044307832,-0.647115648,-0.221301600,0.728219628
1403715398212143104.000000,2.469614983,0.313091993,-1.721570253,0.047044918,-0.646081746,-0.221425578,0.728927970
1403715398262142976.000000,2.444219112,0.310978830,-1.705342293,0.047216505,-0.644837201,-0.222064003,0.729824126
1403715398312143104.000000,2.421179771,0.310255826,-1.688665867,0.046822131,-0.643006027,-0.224165931,0.730821908
1403715398362142976.000000,2.399027824,0.309577882,-1.670907497,0.046526905,-0.641227424,-0.225989521,0.731841087
1403715398412143104.000000,2.377406597,0.309175432,-1.654503345,0.044615507,-0.640310347,-0.225713253,0.732847631
1403715398462142976.000000,2.358616352,0.310750961,-1.641148329,0.044663660,-0.637897789,-0.227875203,0.734278202
1403715398512143104.000000,2.340036869,0.309297860,-1.624037266,0.044342149,-0.636231124,-0.229179710,0.735337019
1403715398562142976.000000,2.321361542,0.307202578,-1.608983994,0.045123920,-0.634406507,-0.230731398,0.736379921
1403715398612143104.000000,2.305457115,0.307689309,-1.596209288,0.047866594,-0.633475959,-0.229361355,0.737435102
1403715398662142976.000000,2.290012360,0.306442857,-1.583966017,0.052913204,-0.632002890,-0.229559943,0.738291860
1403715398712143104.000000,2.275602818,0.305751681,-1.571221352,0.059603710,-0.630331337,-0.229985222,0.739078283
1403715398762142976.000000,2.262875080,0.305144787,-1.558793545,0.066514365,-0.628409147,-0.231001273,0.739808261
1403715398812143104.000000,2.252143860,0.304992735,-1.549329996,0.071455501,-0.626746655,-0.232282624,0.740356386
1403715398862142976.000000,2.243244886,0.305440307,-1.542773724,0.075492680,-0.624960303,-0.234027341,0.740916133
1403715398912143104.000000,2.233863354,0.304662645,-1.535668612,0.077663109,-0.624255896,-0.235102713,0.740945160
1403715398962142976.000000,2.231751919,0.304751456,-1.533053875,0.078418300,-0.624132454,-0.235137478,0.740958631
1403715399012143104.000000,2.225928783,0.307516098,-1.530440569,0.079903580,-0.624222755,-0.235143244,0.740721941
1403715399062142976.000000,2.222371817,0.309850037,-1.530325890,0.078734815,-0.624791503,-0.234701127,0.740507841
1403715399112143104.000000,2.223099709,0.312139690,-1.532355785,0.075309768,-0.625876546,-0.234470978,0.740020514
1403715399162142976.000000,2.222402334,0.315385342,-1.534799576,0.071663953,-0.627889037,-0.232369930,0.739340186
1403715399212143104.000000,2.228038311,0.317930460,-1.542097569,0.069474354,-0.629308879,-0.231882423,0.738494575
1403715399262142976.000000,2.231844425,0.321469665,-1.548792601,0.067980729,-0.630881488,-0.230297148,0.737787604
1403715399312143104.000000,2.237024069,0.326129556,-1.556259155,0.066637650,-0.631166399,-0.232021645,0.737125754
1403715399362142976.000000,2.244663239,0.330997765,-1.564352989,0.064478740,-0.630966544,-0.234353304,0.736751199
1403715399412143104.000000,2.252657175,0.336749196,-1.574613571,0.061719168,-0.630027473,-0.238508970,0.736457467
1403715399462142976.000000,2.262345791,0.343471169,-1.584812164,0.060355693,-0.629486918,-0.241515666,0.736052752
1403715399512143104.000000,2.272785187,0.350526154,-1.597051859,0.061215099,-0.628092349,-0.244889081,0.736058533
1403715399562142976.000000,2.283097029,0.357372224,-1.610656023,0.057006586,-0.626248598,-0.249446511,0.736437023
1403715399612143104.000000,2.294849873,0.365033507,-1.625457764,0.047790814,-0.625229418,-0.252099544,0.737055004
1403715399662142976.000000,2.306376219,0.372453034,-1.640813112,0.038963363,-0.624072134,-0.254542887,0.737715244
1403715399712143104.000000,2.317895651,0.380043030,-1.657715321,0.031214213,-0.622908294,-0.256352872,0.738440394
1403715399762142976.000000,2.328116179,0.387905538,-1.675393343,0.025850529,-0.621444881,-0.257790864,0.739379406
1403715399812143104.000000,2.336578608,0.395336866,-1.693609238,0.022262901,-0.620153844,-0.258792430,0.740229785
1403715399862142976.000000,2.344911575,0.402465165,-1.712296009,0.020021131,-0.619157374,-0.259587944,0.740849197
1403715399912143104.000000,2.351370811,0.409575462,-1.731502771,0.018686460,-0.617941380,-0.260725617,0.741499484
1403715399962142976.000000,2.358317375,0.414004326,-1.752958298,0.017524768,-0.615615845,-0.261936992,0.743033707
1403715400012143104.000000,2.361964226,0.421840191,-1.773667097,0.019084964,-0.612411201,-0.262184650,0.745551884
1403715400062142976.000000,2.363642454,0.425794125,-1.795172930,0.020838201,-0.608788848,-0.261415392,0.748735011
1403715400112143104.000000,2.365021229,0.430093229,-1.816761732,0.023415023,-0.604476810,-0.260217369,0.752559960
1403715400162142976.000000,2.364199638,0.434717834,-1.839185953,0.024935884,-0.599281490,-0.258232772,0.757334590
1403715400212143104.000000,2.362395048,0.441775382,-1.861631393,0.027646586,-0.593007207,-0.256413013,0.762778163
1403715400262142976.000000,2.358685970,0.446974874,-1.886291981,0.030943472,-0.584848225,-0.257448286,0.768580258
1403715400312143104.000000,2.354696751,0.452076912,-1.909797072,0.033221915,-0.576634586,-0.257383347,0.774688840
1403715400362142976.000000,2.347966194,0.458138466,-1.933775306,0.035767149,-0.567732394,-0.256764114,0.781327665
1403715400412143104.000000,2.339461803,0.464090884,-1.961492538,0.036023993,-0.558171153,-0.255785048,0.788493097
1403715400462142976.000000,2.332350016,0.471613169,-1.988986254,0.035274155,-0.549645841,-0.250886559,0.796053529
1403715400512143104.000000,2.320240974,0.480198801,-2.018589973,0.032741025,-0.540583789,-0.244770005,0.804229438
1403715400562142976.000000,2.310155869,0.486188293,-2.050073147,0.028841132,-0.530994356,-0.239198372,0.812402248
1403715400612143104.000000,2.297507524,0.497579992,-2.077749014,0.025437698,-0.521218717,-0.231045350,0.821158946
1403715400662142976.000000,2.283061743,0.507845044,-2.109475136,0.020969307,-0.510122478,-0.224364206,0.830057859
1403715400712143104.000000,2.267569542,0.517144442,-2.140438557,0.017214103,-0.498369008,-0.217792600,0.838986576
1403715400762142976.000000,2.250753880,0.529891670,-2.169794083,0.013482856,-0.486624360,-0.209960684,0.847898304
1403715400812143104.000000,2.233751535,0.540581167,-2.200603008,0.010017874,-0.475503087,-0.200573266,0.856485188
1403715400862142976.000000,2.213744164,0.551324725,-2.230000019,0.006823867,-0.464469463,-0.190449819,0.864841282
1403715400912143104.000000,2.192774773,0.562603414,-2.260635138,0.002329965,-0.453577340,-0.182435423,0.872341454
1403715400962142976.000000,2.173185825,0.574735045,-2.287765503,-0.002182401,-0.444926411,-0.175433427,0.878213465
1403715401012143104.000000,2.149612665,0.587450504,-2.314555645,-0.006326876,-0.436561793,-0.169297576,0.883579195
1403715401062142976.000000,2.127038956,0.598103762,-2.342221260,-0.009926108,-0.428821504,-0.166102573,0.887932122
1403715401112143104.000000,2.102780342,0.608895659,-2.366637230,-0.011481930,-0.422584385,-0.163568154,0.891367555
1403715401162142976.000000,2.079336405,0.618073940,-2.390762806,-0.012217364,-0.416504800,-0.163413227,0.894243062
1403715401212143104.000000,2.053206205,0.626745105,-2.411367893,-0.011788030,-0.411066234,-0.164775029,0.896512628
1403715401262142976.000000,2.027040005,0.634043217,-2.433151245,-0.010827460,-0.406218708,-0.167671144,0.898195744
1403715401312143104.000000,2.000375748,0.638998091,-2.451415062,-0.009795588,-0.402483344,-0.169659644,0.899514854
1403715401362142976.000000,1.967834234,0.645029902,-2.467296124,-0.007521110,-0.400069654,-0.168783918,0.900777280
1403715401412143104.000000,1.934861779,0.647995114,-2.486237049,-0.005243374,-0.398580968,-0.167769834,0.901642442
1403715401462142976.000000,1.902622342,0.649418056,-2.502932072,-0.002620349,-0.398039579,-0.166656792,0.902099371
1403715401512143104.000000,1.867948651,0.650560856,-2.517418385,0.000309295,-0.398481965,-0.163825154,0.902426362
1403715401562142976.000000,1.832205057,0.650981247,-2.532720089,0.002358422,-0.399234414,-0.160621747,0.902666569
1403715401612143104.000000,1.795819998,0.648583770,-2.545680046,0.005791230,-0.401063979,-0.155563325,0.902725995
1403715401662142976.000000,1.758497715,0.647973299,-2.558541298,0.009028516,-0.401855439,-0.151182294,0.903091729
1403715401712143104.000000,1.719310999,0.645263851,-2.571771145,0.012381757,-0.402360201,-0.142431214,0.904249012
1403715401762142976.000000,1.683926821,0.639193416,-2.584631443,0.013317988,-0.402485371,-0.132561013,0.905679762
1403715401812143104.000000,1.646498680,0.636916339,-2.591094971,0.015548116,-0.400246620,-0.126731679,0.907469034
1403715401862142976.000000,1.610992670,0.633488536,-2.600346088,0.017066348,-0.396934420,-0.122276880,0.909505486
1403715401912143104.000000,1.578323960,0.626197577,-2.609544516,0.018401723,-0.393464029,-0.122991182,0.910890043
1403715401962142976.000000,1.545263767,0.625921130,-2.611671925,0.021851173,-0.389952809,-0.126645103,0.911822557
1403715402012143104.000000,1.510223866,0.623085260,-2.614432573,0.024538353,-0.386759877,-0.130791247,0.912528515
1403715402062142976.000000,1.477795839,0.621376514,-2.616785049,0.026865181,-0.384630650,-0.134672418,0.912798405
1403715402112143104.000000,1.446956873,0.616762161,-2.622364044,0.031607419,-0.384088129,-0.136228412,0.912644029
1403715402162142976.000000,1.416375756,0.612208366,-2.625065804,0.040646151,-0.384518772,-0.134962901,0.912292838
1403715402212143104.000000,1.386636257,0.607622743,-2.629955292,0.047456425,-0.384049326,-0.132773340,0.912483096
1403715402262142976.000000,1.356525660,0.603981137,-2.632219791,0.051361945,-0.382322341,-0.131227806,0.913220108
1403715402312143104.000000,1.329202533,0.603308916,-2.634980679,0.052225556,-0.378384560,-0.133075014,0.914542913
1403715402362142976.000000,1.302800894,0.602996707,-2.636618614,0.050624989,-0.372162670,-0.136919707,0.916616082
1403715402412143104.000000,1.277063012,0.602501392,-2.640767336,0.050428953,-0.364462435,-0.139622122,0.919309437
1403715402462142976.000000,1.251894712,0.603530645,-2.643281460,0.051951639,-0.355226755,-0.142290905,0.922425270
1403715402512143104.000000,1.225497127,0.604489207,-2.647703648,0.056220479,-0.345804423,-0.144671485,0.925380349
1403715402562142976.000000,1.202210903,0.605470181,-2.654496908,0.058700025,-0.338629007,-0.145290941,0.927779794
1403715402612143104.000000,1.177683115,0.606834054,-2.660176992,0.062778048,-0.332748383,-0.144527838,0.929757655
