1403636749713555456.000000,3.404662132,0.596258223,2.436929226,-0.000168652,0.334741503,0.075925499,0.939246178
1403636749763555584.000000,3.407972813,0.585935235,2.435507774,0.003097791,0.333859205,0.075956494,0.939552605
1403636749813555456.000000,3.413159132,0.574866295,2.433677673,0.007397645,0.332779884,0.075657926,0.939935505
1403636749863555584.000000,3.415791750,0.566562414,2.434202194,0.012640390,0.331532270,0.076126717,0.940282583
1403636749913555456.000000,3.416997671,0.561385214,2.434826851,0.016030082,0.330229729,0.075648971,0.940727711
1403636749963555584.000000,3.416072130,0.556516826,2.432099342,0.019169066,0.328856438,0.074998207,0.941202044
1403636750013555456.000000,3.413917542,0.551630616,2.431574821,0.020653775,0.327350020,0.074407883,0.941742480
1403636750063555584.000000,3.414371967,0.547420561,2.429115772,0.021146681,0.325626850,0.074645467,0.942309976
1403636750113555456.000000,3.411815882,0.546440244,2.427832603,0.019898480,0.323785275,0.075235479,0.942924619
1403636750163555584.000000,3.406108618,0.543130517,2.423460007,0.017734660,0.322375268,0.075634100,0.943418920
1403636750213555456.000000,3.402530670,0.538889766,2.418962955,0.016094329,0.320587575,0.076625153,0.943977296
1403636750263555584.000000,3.394173861,0.534146428,2.412688017,0.012607696,0.319338650,0.076521613,0.944461942
1403636750313555456.000000,3.390266895,0.528950334,2.406925678,0.010587557,0.317382127,0.077556893,0.945061624
1403636750363555584.000000,3.382690191,0.520677209,2.396010876,0.007331668,0.316076458,0.076931961,0.945580959
1403636750413555456.000000,3.376013756,0.508720040,2.386795521,0.006299644,0.313897938,0.078800514,0.946160138
1403636750463555584.000000,3.367167950,0.495399088,2.375698566,0.004596998,0.312556922,0.077507399,0.946720481
1403636750513555456.000000,3.360054970,0.482537806,2.364226818,0.005000687,0.310581744,0.077132456,0.947398841
1403636750563555584.000000,3.349462509,0.466027021,2.354336262,0.004089583,0.309167713,0.076040164,0.947953880
1403636750613555456.000000,3.341421127,0.446388066,2.338675022,0.003364157,0.307199538,0.075993672,0.948600113
1403636750663555584.000000,3.332123041,0.427342594,2.326576233,0.002832891,0.306592911,0.073915698,0.948962212
1403636750713555456.000000,3.319816113,0.405649722,2.314066887,0.001793517,0.305484980,0.073311239,0.949368894
1403636750763555584.000000,3.310665131,0.379145741,2.296245575,0.000335012,0.304123223,0.073569342,0.949787617
1403636750813555456.000000,3.299979687,0.356592953,2.281613588,-0.000744879,0.303460419,0.072519578,0.950080097
1403636750863555584.000000,3.286629200,0.327916920,2.264798403,-0.001640205,0.302899003,0.072180629,0.950283945
1403636750913555456.000000,3.280245304,0.302308023,2.247319460,-0.003857689,0.302607000,0.071044937,0.950456083
1403636750963555584.000000,3.267213583,0.273543984,2.231588602,-0.005423341,0.302923799,0.069274552,0.950478196
1403636751013555456.000000,3.254833937,0.246347278,2.215098143,-0.007219105,0.303294063,0.068561487,0.950399935
1403636751063555584.000000,3.242650032,0.222302109,2.200183868,-0.007520940,0.303651571,0.068229206,0.950307310
1403636751113555456.000000,3.232563734,0.198925748,2.188937902,-0.007669464,0.303601742,0.069004007,0.950266123
1403636751163555584.000000,3.217584133,0.178570196,2.174754858,-0.009846884,0.303620815,0.070968322,0.950095236
1403636751213555456.000000,3.207399607,0.157933637,2.163504601,-0.014577451,0.304013848,0.071537949,0.949865997
1403636751263555584.000000,3.192455292,0.135683790,2.151551008,-0.018942805,0.303708136,0.074406326,0.949666440
1403636751313555456.000000,3.177287340,0.115649208,2.142413616,-0.020938843,0.303657383,0.076950356,0.949438035
1403636751363555584.000000,3.167726517,0.091038615,2.130867958,-0.020285822,0.302824497,0.081223764,0.949362218
1403636751413555456.000000,3.156332970,0.072069138,2.123592854,-0.016706029,0.302317500,0.085080557,0.949255705
1403636751463555584.000000,3.139426947,0.048502788,2.116779804,-0.012472848,0.301808447,0.089681208,0.949059188
1403636751513555456.000000,3.135542870,0.028463408,2.107781410,-0.007887366,0.299965501,0.093040630,0.949369311
1403636751563555584.000000,3.124994278,0.009544954,2.098061323,-0.003290876,0.297540277,0.094378732,0.950027227
1403636751613555456.000000,3.113636255,-0.012179568,2.093596458,-0.001591157,0.294364393,0.096037522,0.950854301
1403636751663555584.000000,3.107936621,-0.032542795,2.081657410,-0.001126785,0.290895820,0.097686842,0.951753974
1403636751713555456.000000,3.095013142,-0.049395770,2.075872421,-0.003911277,0.287836790,0.098857440,0.952555478
1403636751763555584.000000,3.090167522,-0.069054052,2.070867300,-0.008234188,0.284869999,0.100169294,0.953282475
1403636751813555456.000000,3.083138943,-0.083096534,2.060756445,-0.012575224,0.282017022,0.101480514,0.953944445
1403636751863555584.000000,3.075654984,-0.101345330,2.054541111,-0.018487705,0.281170845,0.099032708,0.954355180
1403636751913555456.000000,3.074922800,-0.116356194,2.046232224,-0.022198828,0.280742496,0.095041201,0.954807937
1403636751963555584.000000,3.072190523,-0.131222948,2.038457394,-0.025148012,0.280844867,0.089920022,0.955200613
1403636752013555456.000000,3.072289228,-0.146699890,2.032059431,-0.027359080,0.281286627,0.085384458,0.955425978
1403636752063555584.000000,3.075556755,-0.162467599,2.024576664,-0.027141890,0.281346470,0.082365297,0.955679595
1403636752113555456.000000,3.075014114,-0.178132296,2.022714138,-0.025453819,0.281609505,0.080129892,0.955838621
1403636752163555584.000000,3.079714775,-0.191207200,2.016104698,-0.020950694,0.280573368,0.077339984,0.956482232
1403636752213555456.000000,3.080241919,-0.207847938,2.013912678,-0.016157040,0.278585702,0.074547783,0.957377434
1403636752263555584.000000,3.082467794,-0.222794712,2.007164001,-0.011667061,0.274872184,0.072064713,0.958705366
1403636752313555456.000000,3.085291624,-0.243495628,2.010633707,-0.006374201,0.270094812,0.068886153,0.960345268
1403636752363555584.000000,3.091513395,-0.262628853,2.003946066,-0.001635277,0.263640136,0.066539995,0.962322056
1403636752413555456.000000,3.091568947,-0.281512141,2.000757456,0.000863683,0.256347895,0.063322999,0.964507818
1403636752463555584.000000,3.094038010,-0.301808596,1.995173216,0.001294562,0.247449189,0.060592465,0.967003584
1403636752513555456.000000,3.091942310,-0.322558343,1.990138769,0.001228978,0.238612682,0.056742705,0.969454944
1403636752563555584.000000,3.091887951,-0.344341755,1.985105157,-0.000511117,0.228986472,0.053056546,0.971982479
1403636752613555456.000000,3.092298269,-0.362920702,1.977546096,-0.001904570,0.218888879,0.049113229,0.974511147
1403636752663555584.000000,3.095007658,-0.379612595,1.971000075,-0.004731374,0.208400875,0.045275826,0.976983547
1403636752713555456.000000,3.091619492,-0.395938605,1.965425730,-0.005170263,0.198009595,0.041682780,0.979299784
1403636752763555584.000000,3.091392279,-0.412862241,1.959206104,-0.006500919,0.187226459,0.037988771,0.981560409
1403636752813555456.000000,3.091800928,-0.423151910,1.955975175,-0.007459436,0.176727653,0.032547846,0.983693242
1403636752863555584.000000,3.090051889,-0.436916828,1.952867031,-0.009445033,0.165731952,0.027772767,0.985734522
1403636752913555456.000000,3.089117050,-0.441353053,1.949551702,-0.008643972,0.155454069,0.020490378,0.987592757
1403636752963555584.000000,3.088737726,-0.450393468,1.945121050,-0.009660599,0.144698799,0.013163549,0.989341080
1403636753013555456.000000,3.088367224,-0.452430695,1.943257928,-0.010263601,0.133820266,0.006401778,0.990931869
1403636753063555584.000000,3.086968899,-0.456105173,1.937655449,-0.011186655,0.122295320,-0.000084334,0.992430806
1403636753113555456.000000,3.081342220,-0.458373964,1.938490510,-0.011706348,0.110634953,-0.006073155,0.993773699
1403636753163555584.000000,3.077510357,-0.456505060,1.940562844,-0.012149186,0.098515488,-0.011355462,0.994996548
1403636753213555456.000000,3.076403141,-0.456470102,1.940083385,-0.012510993,0.086061433,-0.017139805,0.996063828
1403636753263555584.000000,3.066086292,-0.453289717,1.944105148,-0.012811119,0.074751638,-0.023747262,0.996837080
1403636753313555456.000000,3.059825659,-0.444875240,1.946144581,-0.012496458,0.063148290,-0.031815857,0.997418582
1403636753363555584.000000,3.054822206,-0.443404436,1.942149520,-0.011303690,0.051832490,-0.036525309,0.997923672
1403636753413555456.000000,3.046656370,-0.442518890,1.945648789,-0.010272080,0.041690595,-0.038571615,0.998332977
1403636753463555584.000000,3.037716866,-0.441661716,1.943546295,-0.009589981,0.032348126,-0.037436448,0.998729289
1403636753513555456.000000,3.032491684,-0.439497769,1.942117453,-0.008938823,0.024649154,-0.035912469,0.999010921
1403636753563555584.000000,3.020658970,-0.438968986,1.941791773,-0.008436469,0.018439762,-0.033885948,0.999219954
1403636753613555456.000000,3.008388996,-0.440691054,1.943385243,-0.006727594,0.014113382,-0.032983214,0.999333680
1403636753663555584.000000,2.997113228,-0.444885641,1.937081814,-0.006364897,0.011048413,-0.031830352,0.999412000
1403636753713555456.000000,2.987087488,-0.451304168,1.938794732,-0.006567520,0.009196037,-0.030514149,0.999470472
1403636753763555584.000000,2.978403330,-0.451926649,1.939050198,-0.005430796,0.008427303,-0.030695578,0.999478459
1403636753813555456.000000,2.964731693,-0.452124208,1.939790368,-0.004625746,0.008707372,-0.031612031,0.999451637
1403636753863555584.000000,2.956512928,-0.450012207,1.939354777,-0.003857764,0.009171037,-0.031524386,0.999453485
1403636753913555456.000000,2.942384005,-0.449102819,1.940584540,-0.004293282,0.009696561,-0.030218473,0.999487102
1403636753963555584.000000,2.928802252,-0.446021348,1.939440846,-0.003785756,0.010988615,-0.030481225,0.999467790
1403636754013555456.000000,2.916366577,-0.443881899,1.936929226,-0.003230833,0.012555887,-0.030793639,0.999441743
1403636754063555584.000000,2.904356480,-0.444968730,1.936715364,-0.000058202,0.013784562,-0.030066431,0.999452889
1403636754113555456.000000,2.890462160,-0.441939175,1.930847287,0.003586137,0.014931237,-0.029237872,0.999454618
1403636754163555584.000000,2.877189636,-0.445806384,1.928783536,0.006016803,0.016466126,-0.029348310,0.999415576
1403636754213555456.000000,2.865623713,-0.446688741,1.921146870,0.008580591,0.018300528,-0.030530551,0.999329448
1403636754263555584.000000,2.849627018,-0.452490479,1.915715575,0.009368975,0.020321198,-0.031563342,0.999251306
1403636754313555456.000000,2.835644245,-0.454684883,1.909189224,0.009719907,0.021884821,-0.032044802,0.999199569
1403636754363555584.000000,2.819878578,-0.461524487,1.896744609,0.009630513,0.023039503,-0.033257838,0.999134839
1403636754413555456.000000,2.803943396,-0.467569858,1.884487510,0.009575026,0.022308612,-0.033252951,0.999152064
1403636754463555584.000000,2.785802364,-0.474020064,1.875073671,0.009055843,0.020368522,-0.033729263,0.999182403
1403636754513555456.000000,2.765933275,-0.476599485,1.862880945,0.008356595,0.017857671,-0.034916986,0.999195755
1403636754563555584.000000,2.748989820,-0.480257928,1.846576571,0.006390618,0.014148544,-0.037610482,0.999171913
1403636754613555456.000000,2.730235815,-0.479165405,1.831186891,0.004742967,0.009011779,-0.040430572,0.999130428
1403636754663555584.000000,2.709421158,-0.484367490,1.822872639,0.003956709,0.002394669,-0.042549688,0.999083698
1403636754713555456.000000,2.686633825,-0.480160803,1.804152131,0.002985707,-0.005137442,-0.044215668,0.999004364
1403636754763555584.000000,2.665047407,-0.480386466,1.791780353,0.002849157,-0.013606776,-0.046635941,0.998815238
1403636754813555456.000000,2.639226198,-0.472928971,1.779517531,0.002959867,-0.021251030,-0.049360141,0.998550594
1403636754863555584.000000,2.620373964,-0.468813419,1.762126327,0.002726941,-0.028996523,-0.050499361,0.998299360
1403636754913555456.000000,2.593874693,-0.458692998,1.749728799,0.003516821,-0.034653354,-0.052992139,0.997987330
1403636754963555584.000000,2.573082924,-0.449633360,1.738370061,0.002970566,-0.040700320,-0.053686861,0.997723579
1403636755013555456.000000,2.550711870,-0.442593098,1.722757697,0.002483555,-0.044810254,-0.057138063,0.997357130
1403636755063555584.000000,2.521284103,-0.432578653,1.706037402,0.002701201,-0.048343115,-0.056790724,0.997211397
1403636755113555456.000000,2.495455742,-0.426306099,1.694019914,0.002013751,-0.051268216,-0.058221422,0.996984363
1403636755163555584.000000,2.473328590,-0.416843921,1.672401547,0.001453195,-0.054245181,-0.058015678,0.996839762
1403636755213555456.000000,2.451617241,-0.410033882,1.653120518,0.001196977,-0.056704015,-0.058127280,0.996696830
1403636755263555584.000000,2.424112320,-0.407284915,1.633588791,-0.001436781,-0.057600409,-0.058200676,0.996640801
1403636755313555456.000000,2.394915819,-0.406555146,1.613635540,-0.007090279,-0.058218177,-0.058471851,0.996564865
1403636755363555584.000000,2.378095627,-0.400236368,1.583346844,-0.012932639,-0.059567295,-0.058025543,0.996452510
1403636755413555456.000000,2.350700378,-0.400876760,1.563813567,-0.018342214,-0.059367638,-0.059282277,0.996305525
1403636755463555584.000000,2.320903063,-0.403384328,1.543359160,-0.021789910,-0.058989752,-0.058621999,0.996297598
1403636755513555456.000000,2.292701483,-0.404200763,1.525983691,-0.022621015,-0.058142349,-0.059316136,0.996287823
1403636755563555584.000000,2.268105745,-0.402368814,1.507632136,-0.022484124,-0.057072759,-0.060546122,0.996278763
1403636755613555456.000000,2.236761332,-0.404592782,1.489077091,-0.020983092,-0.055832908,-0.061593302,0.996317565
1403636755663555584.000000,2.206691742,-0.402379304,1.476475120,-0.019852795,-0.055286780,-0.060282961,0.996451318
1403636755713555456.000000,2.181580782,-0.397920340,1.451284528,-0.018919457,-0.055154037,-0.059229903,0.996539950
1403636755763555584.000000,2.158907890,-0.390436143,1.435917854,-0.016880000,-0.055630602,-0.057311282,0.996662319
1403636755813555456.000000,2.129215002,-0.387829423,1.414620876,-0.014264238,-0.055349104,-0.056205660,0.996781826
1403636755863555584.000000,2.094316959,-0.380641997,1.402559042,-0.012501445,-0.054854326,-0.054909982,0.996905029
1403636755913555456.000000,2.066148281,-0.375156939,1.396038651,-0.010014798,-0.054775599,-0.054738238,0.996946871
1403636755963555584.000000,2.033459663,-0.369726777,1.374143243,-0.009281033,-0.054919437,-0.053773880,0.996998549
1403636756013555456.000000,2.007823467,-0.362398922,1.357177496,-0.007761810,-0.055312559,-0.052624099,0.997051179
1403636756063555584.000000,1.977722406,-0.354676068,1.343436599,-0.006561181,-0.055533331,-0.051898900,0.997085571
1403636756113555456.000000,1.948981524,-0.354999185,1.324272990,-0.005969406,-0.055145741,-0.053319599,0.997035861
1403636756163555584.000000,1.916268229,-0.356724799,1.311732888,-0.005142515,-0.055016793,-0.054302383,0.996994495
1403636756213555456.000000,1.885574579,-0.356394172,1.294716954,-0.003900062,-0.055054031,-0.053529922,0.997039855
1403636756263555584.000000,1.859892607,-0.352314949,1.269790649,-0.003136471,-0.055946626,-0.052838452,0.997029722
1403636756313555456.000000,1.828402996,-0.354137212,1.249910474,-0.003392313,-0.056186087,-0.053073883,0.997002959
1403636756363555584.000000,1.799805522,-0.350204796,1.229951978,-0.002464982,-0.056721780,-0.053513978,0.996951759
1403636756413555456.000000,1.769109130,-0.348507434,1.216409802,-0.002075462,-0.056726418,-0.054568954,0.996895254
1403636756463555584.000000,1.734679818,-0.344184637,1.195110440,-0.001950539,-0.057065699,-0.054395046,0.996885598
1403636756513555456.000000,1.707649589,-0.335765898,1.176786900,-0.001643324,-0.058067493,-0.053896207,0.996855378
1403636756563555584.000000,1.674452543,-0.329135627,1.160020232,-0.001560812,-0.058115005,-0.054532927,0.996818125
1403636756613555456.000000,1.645164013,-0.320516139,1.140122294,-0.001001626,-0.058738865,-0.054086071,0.996806622
1403636756663555584.000000,1.613838553,-0.312838823,1.121658921,-0.000875129,-0.059373666,-0.053949691,0.996776521
1403636756713555456.000000,1.584949136,-0.302438468,1.101493955,0.000658501,-0.060095750,-0.053955607,0.996733129
1403636756763555584.000000,1.554923534,-0.296524525,1.079870939,0.001306021,-0.060660057,-0.053834949,0.996704817
1403636756813555456.000000,1.525460720,-0.290471286,1.057401299,0.001983663,-0.061574131,-0.053402506,0.996670902
